StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:05.842279	1427860985.842279;00:00:00;00:00:00;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:05.842657	1427860985.842657;2015-04-01	04:03:06.844238	1427860986.844238;00:00:01;00:00:01;50;48.951;48.7078;0;0;49;49;49;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;49;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:06.844349	1427860986.844349;2015-04-01	04:03:07.845068	1427860987.845068;00:00:01;00:00:02;50;51;49.8504;0;0;51;100;100;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;99;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:07.845253	1427860987.845253;2015-04-01	04:03:08.847388	1427860988.847388;00:00:01;00:00:03;50;49.9002;49.8504;0;0;50;150;150;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;150;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:08.847505	1427860988.847505;2015-04-01	04:03:09.848653	1427860989.848653;00:00:01;00:00:04;50;49.9501;49.8753;0;0;50;200;200;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;200;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:09.848769	1427860989.848769;2015-04-01	04:03:10.849918	1427860990.849918;00:00:01;00:00:05;50;49.9501;49.8902;0;0;50;250;250;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;250;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:10.850049	1427860990.850049;2015-04-01	04:03:11.850319	1427860991.850319;00:00:01;00:00:06;50;50;49.9002;0;0;50;300;300;300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;299;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:11.850427	1427860991.850427;2015-04-01	04:03:12.852696	1427860992.852696;00:00:01;00:00:07;50;49.9002;49.9002;0;0;50;350;350;350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;350;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:12.852814	1427860992.852814;2015-04-01	04:03:13.853520	1427860993.853520;00:00:01;00:00:08;50;50;49.9064;0;0;50;400;400;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;399;1;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:13.853635	1427860993.853635;2015-04-01	04:03:14.855700	1427860994.855700;00:00:01;00:00:09;50;49.9002;49.9057;0;0;50;450;450;450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:003000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;447;3;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:14.868119	1427860994.868119;2015-04-01	04:03:15.862446	1427860995.862446;00:00:00;00:00:10;50;50.3018;49.8803;0;0;50;500;500;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;495;5;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:15.862588	1427860995.862588;2015-04-01	04:03:16.874322	1427860996.874322;00:00:01;00:00:11;50;49.456;49.8369;0;0;50;550;550;550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:003000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;545;5;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:16.874403	1427860996.874403;2015-04-01	04:03:17.875128	1427860997.875128;00:00:01;00:00:12;50;51;49.9294;0;0;51;601;601;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;595;6;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:17.875236	1427860997.875236;2015-04-01	04:03:18.876798	1427860998.876798;00:00:01;00:00:13;50;49.9501;49.931;0;0;50;651;651;651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:003000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;642;8;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:18.879811	1427860998.879811;2015-04-01	04:03:19.877241	1427860999.877241;00:00:00;00:00:14;50;50.1505;49.9323;0;0;50;701;701;701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;691;10;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:19.877362	1427860999.877362;2015-04-01	04:03:20.882524	1427861000.882524;00:00:01;00:00:15;50;49.7512;49.9202;0;0;50;751;751;751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:003000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;741;10;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:20.882654	1427861000.882654;2015-04-01	04:03:21.884102	1427861001.884102;00:00:01;00:00:16;50;49.9501;49.919;0;0;50;801;801;801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:003000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;788;11;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:21.884284	1427861001.884284;2015-04-01	04:03:22.886461	1427861002.886461;00:00:01;00:00:17;50;50.8982;49.9765;0;0;51;852;852;852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;837;13;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:22.886599	1427861002.886599;2015-04-01	04:03:23.890687	1427861003.890687;00:00:01;00:00:18;50;49.8008;49.9668;0;0;50;902;902;902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:003000;00:00:00:004000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;884;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:23.890883	1427861003.890883;2015-04-01	04:03:24.892989	1427861004.892989;00:00:01;00:00:19;50;49.9002;49.9633;0;0;50;952;952;952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;934;15;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:24.952754	1427861004.952754;2015-04-01	04:03:25.895730	1427861005.895730;00:00:00;00:00:20;50;53.0786;49.9576;0;0;50;1002;1002;1002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:003000;00:00:00:004000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;980;18;4;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:25.895972	1427861005.895972;2015-04-01	04:03:26.898057	1427861006.898057;00:00:01;00:00:21;50;49.9002;49.9549;0;0;50;1052;1052;1052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1030;18;4;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:26.898440	1427861006.898440;2015-04-01	04:03:27.899416	1427861007.899416;00:00:01;00:00:22;50;50;49.9524;0;0;50;1102;1102;1102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:003000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1077;20;5;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:27.899966	1427861007.899966;2015-04-01	04:03:28.931673	1427861008.931673;00:00:01;00:00:23;50;48.4966;49.8852;0;0;50;1152;1152;1152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1123;24;5;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:28.932145	1427861008.932145;2015-04-01	04:03:29.932985	1427861009.932985;00:00:01;00:00:24;50;52;49.9709;0;0;52;1204;1204;1204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:012000;00:00:00:004000;00:00:00:020000;00:00:00:005000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1161;28;11;0;1;1;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:29.943128	1427861009.943128;2015-04-01	04:03:30.933412	1427861010.933412;00:00:00;00:00:25;50;50.5051;49.9701;0;0;50;1254;1254;1254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:014000;00:00:00:004000;00:00:00:028000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1205;29;11;0;1;7;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:30.933624	1427861010.933624;2015-04-01	04:03:31.935754	1427861011.935754;00:00:01;00:00:26;50;49.9002;49.9674;0;0;50;1304;1304;1304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1253;31;11;0;1;7;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:31.935846	1427861011.935846;2015-04-01	04:03:32.937329	1427861012.937329;00:00:01;00:00:27;50;49.9501;49.9649;0;0;50;1354;1354;1354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1302;32;11;0;1;7;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:32.937433	1427861012.937433;2015-04-01	04:03:33.938356	1427861013.938356;00:00:01;00:00:28;50;49;49.9288;0;0;49;1403;1403;1403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:004000;00:00:00:010000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1343;37;11;0;2;8;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:33.939124	1427861013.939124;2015-04-01	04:03:34.939372	1427861014.939372;00:00:01;00:00:29;50;50;49.9296;0;0;50;1453;1453;1453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:012000;00:00:00:004000;00:00:00:019000;00:00:00:008000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1385;38;11;1;6;11;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:34.953409	1427861014.953409;2015-04-01	04:03:35.953191	1427861015.953191;00:00:00;00:00:30;50;48.048;49.8423;0;0;48;1501;1501;1501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:005000;00:00:00:005000;00:00:00:008000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1422;43;17;1;6;11;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:35.953296	1427861015.953296;2015-04-01	04:03:36.954632	1427861016.954632;00:00:01;00:00:31;50;45.954;49.7172;0;0;46;1547;1547;1547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:005000;00:00:00:007000;00:00:00:008000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1460;48;18;2;7;11;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:36.954726	1427861016.954726;2015-04-01	04:03:37.957150	1427861017.957150;00:00:01;00:00:32;50;49.9002;49.7213;0;0;50;1597;1597;1597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:005000;00:00:00:004000;00:00:00:008000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1504;54;18;2;7;11;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:37.957277	1427861017.957277;2015-04-01	04:03:38.958317	1427861018.958317;00:00:01;00:00:33;50;49.9501;49.7283;0;0;50;1647;1647;1647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:015000;00:00:00:005000;00:00:00:024000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1541;58;19;2;8;16;3;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:38.958576	1427861018.958576;2015-04-01	04:03:39.959703	1427861019.959703;00:00:01;00:00:34;50;49.9501;49.7348;0;0;50;1697;1697;1697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:005000;00:00:00:003000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1589;59;20;2;8;16;3;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:39.978489	1427861019.978489;2015-04-01	04:03:40.960329	1427861020.960329;00:00:00;00:00:35;50;50.9684;49.7409;0;0;50;1747;1747;1747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:008000;00:00:00:005000;00:00:00:010000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1629;63;21;3;10;17;3;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:40.960590	1427861020.960590;2015-04-01	04:03:41.963410	1427861021.963410;00:00:01;00:00:36;50;49.9002;49.7439;0;0;50;1797;1797;1797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:026000;00:00:00:006000;00:00:00:032000;00:00:00:011000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1652;73;26;5;10;27;4;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:41.963528	1427861021.963528;2015-04-01	04:03:42.966298	1427861022.966298;00:00:01;00:00:37;50;50.8982;49.7738;0;0;51;1848;1848;1848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:006000;00:00:00:004000;00:00:00:011000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1697;77;27;5;10;27;4;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:42.966424	1427861022.966424;2015-04-01	04:03:43.973443	1427861023.973443;00:00:01;00:00:38;50;49.6524;49.7706;0;0;50;1898;1898;1898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:006000;00:00:00:011000;00:00:00:011000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1733;88;29;5;10;28;4;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:43.973564	1427861023.973564;2015-04-01	04:03:44.994149	1427861024.994149;00:00:01;00:00:39;50;39.2157;49.4943;0;0;40;1938;1938;1938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:077000;00:00:00:007000;00:00:00:109000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1744;93;31;7;10;32;7;2;4;;0;0;0;0;0;0;0;0;
2015-04-01	04:03:05.838093	1427860985.838093;2015-04-01	04:03:45.003506	1427861025.003506;2015-04-01	04:03:46.063879	1427861026.063879;00:00:01;00:00:40;50;46.2264;49.3971;0;0;49;1987;1987;1987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;2;2;00:00:00:248000;00:00:00:011000;00:00:00:130000;00:00:00:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1744;93;31;7;12;36;7;4;27;;0;0;0;0;0;0;0;0;
